7.81607561575	9.48925965976	8.06770467049	9.40317649215	2.91675013134	1.06863636796	6.80257351919	5.27149504592	7.3075212002	3.30795056112	4.88963351106	2.60627063961	3.12081635973	0.200508320064	2.40733422272	9.78629156163	4.5114054748	5.77869793174	2.34691549485	2.48083062705	5.15704461769	1.07634101426	8.05696054341	8.38117624691	8.97932720253	1.57463603792	0.416401949401	4.5809933922	1.80067851776	8.36082905195	1.53968224893	9.03253384051	0.631920519339	3.50568157681	9.60579246212	4.07692294153	2.40618293944	5.68074845844	3.09805333832	2.98389194928	5.92637826233	1.58867320136	5.2525645556	7.56809833147	6.83655793831	3.57097443381	1.04305358387	3.78910975791	8.60338114881	4.46107053749	8.3002301849	6.60484051297	2.09372510446	1.97267105255	9.84176305482	0.372891381098	5.7908851526	5.22164021615	2.27772585315	3.23078587571	5.08290795488	8.94971669436	6.31982003266	3.09883502414
9.17616614311	2.75876215578	9.54411225784	5.33977901213	5.77798028267	7.57913487628	2.1073418799	6.72215379007	6.94499032725	5.90894922244	5.26737367678	2.98794404632	5.06713235189	6.68240741313	5.40751319023	0.165500074528	4.93157363908	0.798317512506	6.01768499238	4.66936475994	9.28128030962	1.2591354837	2.19869690401	1.27241486062	8.54267605631	9.77894889341	3.57684538158	0.128370900335	7.10315759192	0.453393171383	8.16683294911	5.94815242456	7.54462767784	2.53530422788	9.3687200845	6.73585698994	8.99705787214	2.19671536934	4.6945225989	6.38776747383	1.58382787742	6.50459154829	9.52020997306	3.90443691592	9.46045416565	4.61013712548	7.56338641896	3.58022147972	7.70798868308	0.464953335181	3.5919033723	9.25708711691	1.49481287035	6.03800196957	7.78742645125	2.30519694315	6.90942976153	5.94064380222	8.28628007281	6.71517089198	9.897995525	1.71210111024	8.5505189233	9.63308603946
2.26685975697	6.52116176005	3.17906472351	4.83678902008	8.23706233269	1.71998522476	7.16981712766	8.43422079159	0.675001994295	6.69602698612	3.91501154638	1.90464050389	5.26167038823	5.88458141935	4.74562368291	1.05018332087	5.4527349401	3.84164014212	2.74269164566	4.62956690423	0.750495174331	2.24666699569	8.01028158606	8.73446110593	0.820570504228	0.61304473284	9.07050318257	0.719007744683	5.99252420668	2.94584611095	8.59293283165	0.512021164798	2.59942398786	0.104919635187	2.71851689405	1.67226683523	2.89870958848	4.20378087708	3.91572620356	8.52338981491	4.78974553304	1.53235425371	3.36386838982	7.29544404709	0.497116131048	7.72491265002	0.737832196821	7.15586257859	2.58883058885	2.26284413375	2.04163639501	1.45233103279	9.78291498748	8.89060495596	6.8000246478	2.90248983266	7.64509120292	1.17179292242	7.81717408294	6.35835369606	0.761405446365	8.98130772556	7.06284815689	9.53443926883
5.61256285973	1.91140621292	0.764317617956	3.98487290742	5.98144644775	9.87123218736	9.50819458168	7.36815368277	1.48032293897	5.8145454161	9.73885502148	3.21752592977	8.81391259409	4.02375304552	0.707476062787	8.21563284624	5.41521749485	3.3901276696	3.46094117136	8.40829274259	7.22954913659	2.26468786816	7.25075088994	0.169334325581	8.96399899761	0.820203119572	9.72685782457	3.25944985584	2.17901115413	0.0513186121139	9.25969979845	2.971951685	1.60566627556	3.63915266864	1.53010159831	6.13266277511	0.838621976113	8.64873839409	1.32091337266	4.5565627835	8.74854875871	1.07769656858	5.27426568724	5.82237728743	1.81272396656	3.96666873907	3.72704330347	4.47119348343	1.73291387426	2.00267225447	1.9711759607	3.84151330093	9.347310288	0.155953767723	4.1947947214	2.31155088595	5.67094888166	9.77703442862	0.10897903392	6.02086506018	8.37484573352	7.6817404661	2.3776328742	2.10576129141
6.65469698744	3.77976098405	8.0429404449	7.31717057526	7.4400218636	1.19269995729	1.03866764042	0.854623086081	2.67215277625	8.53865393127	0.683749706753	1.58245426542	4.01022619968	3.84910519901	1.35655619393	9.37226244228	6.24286871705	2.12716086117	3.48390796953	7.03734908862	6.68445609978	6.95596230164	9.14250076518	3.74029788155	3.74775182718	4.87535357897	7.29633659644	1.5472497397	8.7207522819	5.18155783195	5.11479045013	4.48986561837	0.118475968272	7.20749128742	7.74387661537	1.89083021111	6.49903704817	0.171283161195	2.7769153474	8.5889862509	7.63336686721	8.38883841918	3.28944368574	2.99265763928	3.61719650326	9.94464664468	0.651691449613	4.53957844304	8.715538716	8.55456799597	0.376913698137	4.16773558156	6.2406267307	2.15740663356	1.49211492437	5.81214881677	0.835717645617	0.239572260949	5.17944962882	8.48417095201	8.65220129361	0.443530571626	2.06237016451	4.03690028019
5.37075674086	0.226292771446	8.50691196816	8.22155220034	0.824723066557	5.4778181254	5.4563493702	0.805478774554	3.38806836409	5.94461555082	8.57345526871	6.5301512192	1.496512552	6.00160147475	6.88250565757	1.80079891769	0.109516563072	5.02035353025	0.0851313237283	7.21973076694	4.25265545767	2.1733295032	8.94370615344	7.79754094311	9.90756944095	3.05036112781	3.77414932802	9.65847826622	7.0936895406	5.35890695498	5.12296023053	9.27633961806	9.08575197989	7.26537348029	7.22928000624	9.51470695099	0.758123038556	0.867719401541	9.82973582865	7.8728828664	6.57196006543	3.97420635703	8.16462689813	8.47824220945	0.361597355266	7.33323615127	2.57692498358	0.775528590242	0.420252067976	1.98348180207	9.15315814794	7.57589204471	4.25845691152	1.98809569224	1.1899525566	9.60655335182	5.757348535	8.51180162056	6.45094466733	9.17062885481	0.705793656924	9.53687908667	8.43330738054	1.79360789675
8.6680486667	6.92579903122	5.05372391795	1.34713453687	6.01993637528	2.89946832731	5.38842754103	9.40031601669	6.86853730023	3.47968555592	3.38264745078	7.46732795217	9.47498587691	5.65325627822	4.07048965278	5.03259799394	7.88193843591	4.38036718378	9.98689908105	6.1155190061	1.41112057737	2.13650213597	8.94377255982	0.295481298937	1.90161855255	9.25801904779	6.45351939611	0.306903010687	6.75167722028	7.21437736494	3.51271365065	3.52767302247	0.611254093141	8.62803589712	7.50000513259	2.43357530995	1.45320383324	9.11448024254	2.69599884996	7.49573826311	4.31272703669	5.79167426993	4.33556818259	3.57657342491	2.22719218988	4.03511834425	6.01646393831	6.95230534735	1.86650666799	2.67446767972	9.86712331065	3.42697083674	3.95129967218	4.98865220234	8.09910427886	9.36283072697	2.36729328191	2.70206397454	5.11829932169	4.11714186583	0.415329627482	6.22645683024	5.79844468114	2.83692318733
7.33934360353	9.37860063248	8.57890007781	9.51043338403	0.527533510946	0.0119141289316	0.513785651171	3.30282885087	1.23923132927	4.93639918488	6.87606887068	2.9956105976	5.26995374095	5.38190624001	8.64672740122	2.93769222195	5.8965975556	5.61093977392	4.93499117586	6.34630052053	2.79186986017	6.37017399568	6.81856346476	5.91616049089	5.78444114766	4.36249905778	4.64600902923	6.73533102205	2.27690886222	3.75235314746	4.88764466979	8.59905051828	9.56973274227	9.4852421321	7.30993345454	9.67570648695	3.96345130599	9.13412221529	0.883681126497	4.69717957635	2.43402809483	3.87087906305	1.06099462835	0.189625770616	5.83016307509	5.17453413202	6.86294445656	6.61234761445	0.94769667466	7.374404466	6.99583234291	4.64589857797	1.67550118453	1.36203130005	0.448747711267	8.46887332545	8.3957185177	7.55464663595	7.07890608551	3.94922769597	1.54821235686	2.68831387145	0.472536633002	4.28427050718
2.79795602391	9.22204194855	4.89095962535	2.86594493844	5.58869559536	4.37468303242	5.40181431168	2.3606879917	3.16613083544	1.12561751957	4.53418924902	6.07966701775	3.87951579576	1.08697024216	7.31553662687	3.69020884162	6.84572702235	5.75519744397	5.97340953679	6.14746247637	9.43036038273	4.70799090935	8.598668222	3.9672624018	6.50928561765	9.34918646528	4.7479182102	8.68185524013	6.37562265165	2.3534418558	0.506794965653	8.72434296406	1.13104336642	7.26583894863	3.6936766332	3.76838890097	6.65603662498	0.955267960628	9.77452556567	3.99664914964	4.84286235845	1.821036786	8.82273793197	6.4569825225	2.49839866496	6.67964920623	8.91746430776	0.419618170612	6.39135586577	5.84275135937	0.611842266076	1.51576413284	5.25282997466	4.64056077412	1.77043789486	3.891201299	4.62818748102	4.62649873362	4.1629038874	7.52907246715	0.460758628066	4.09551365134	9.36793780809	6.83693278994
0.397017516002	7.06155291972	0.162539015038	5.99491279608	3.32731867112	2.47864083443	4.52104034574	0.749138378271	1.58507860162	5.25594910146	5.22438278957	9.96573916945	3.39474286379	9.62747835349	4.0567826238	7.39528330517	2.51039563353	5.81499315873	1.06680064782	1.40178501137	0.934243414968	3.3114059679	9.96901898879	0.733066841724	2.8048365139	3.56430306482	7.38483007582	7.20839299395	6.98935625001	7.6240546069	6.16272986166	1.07723450345	8.33683811167	1.27825392108	4.09553225965	3.05475595531	4.22190369682	2.36059730012	4.31483170886	5.98383308716	9.46845013865	9.93929312418	4.66557574705	7.58021137249	3.866188351	6.10351250718	4.72010313615	1.67480266214	3.28250536206	1.11228613223	1.4806319913	9.37138203639	9.59633650821	9.99758708427	5.60183423659	2.96784411088	5.50813666028	1.3928142793	7.57776188753	4.71131710337	9.45740355793	1.61019519825	6.76146076845	6.40444871457
6.98832262893	9.90496443632	1.58491512149	8.13340447743	7.68051327173	9.44902085573	5.76059997413	7.14416502838	2.86307174828	1.54805906054	1.76704614792	3.7613056828	8.89723653208	0.328806391664	2.22570338681	4.42171439832	4.38159448886	2.89474388703	1.96372072999	8.43490288836	6.97671131675	4.324926936	1.23126074142	7.75058908977	2.3263977293	8.37442162848	4.26082628489	1.38097514081	7.03253225471	5.51066848399	8.56428924508	5.43160775375	1.76545813631	6.85583852954	5.94100471516	8.2147700873	4.26524733974	4.91355524295	0.361535767865	9.4067839068	9.91508488788	8.71967326113	3.33041214186	6.8301821237	7.03956594995	6.55731047425	8.46173041589	8.84087798869	1.67096887783	2.03403648004	8.84349657329	1.617696744	9.86850437395	4.94206088622	0.541035270301	3.8495834163	3.55110443489	5.02825416496	5.56279547675	9.7035335436	7.90943619082	8.48183051326	6.22631141867	1.97907865475
1.46050732312	8.45121702511	5.35156057727	3.46102208849	1.23045099401	1.9946033153	6.23311588798	1.57265298187	2.97055395748	7.00007460666	0.579941755803	8.3173033408	3.45321569597	2.18594359801	6.52323741716	1.58052930193	3.5317063121	9.91246985836	7.94379505376	3.25863886594	8.6215584713	3.35087096768	2.3896247278	1.26504904027	9.76982930826	3.7421886218	7.13527715231	0.163702914321	1.12509637281	5.04272882102	5.95894915009	2.62378827653	5.52342937021	1.07740783735	6.79074279763	5.2977931904	5.05373639487	6.98431993358	4.76277346666	8.42531664599	6.20044545992	5.859174369	6.14537214441	1.66586393141	0.833931731088	9.02153107397	7.31761738309	5.23631742953	8.38256388844	1.19756869253	5.10544775638	5.0967375049	4.61970511253	8.38037429433	4.87988891041	2.38579329889	7.80397952671	6.3834583191	5.14938286171	1.35866066336	6.79189204183	5.506738934	3.6633430189	2.06968770836
8.55491979732	3.47472342043	3.09272171223	4.60025288452	2.99650770794	6.42877066192	0.996630025546	7.39336337966	1.21880870336	2.15701003951	5.80070747795	6.69868064832	3.35197026227	7.57314446956	4.1243261046	8.54898124233	2.46965830129	9.79842784066	7.90060693311	9.62201537546	3.44079580302	3.81508141111	1.44615895472	7.71201533709	1.38129814142	4.55286390859	1.51892605175	9.72299484877	4.07821865139	8.08410031698	3.04184512743	0.770025507041	0.819165216433	7.10288067269	7.84037886947	6.89592095435	9.60823248653	4.80600254579	4.86245649149	6.39243463799	7.15475141325	6.90675100963	7.56811240845	7.46406264282	3.97432392898	5.9183307128	8.41783368008	0.00512167010072	0.11904009077	4.7283573449	1.60843499924	2.48308899684	7.37647741943	2.74959616732	5.71261889661	8.08801331348	3.71955815043	9.34583551518	7.11049696924	2.34961419132	9.57475846039	7.49065416524	8.26429350324	1.52928914665
0.309836966413	2.03533399556	4.40073311124	9.96150765974	5.27007775434	4.4427571269	1.01318636466	2.7683881876	7.0050582387	9.33150259987	7.33455300696	1.42564385342	4.57554974307	7.74920085403	8.17619738664	0.727589151195	2.67126435504	8.19677882002	5.78728474473	3.75005699884	5.1331375529	3.08781555001	8.74361185178	4.44853083251	9.97967068688	1.40393115526	5.82210683108	2.58335213774	4.61292509993	0.0818685843951	1.42926247857	6.52346219139	0.677744752929	3.84690400248	9.55117678357	2.81873839799	6.05322606242	2.03578227437	5.83247578193	5.43140822161	4.90281277731	3.59887806382	1.57060493738	1.8886175202	4.53320222059	1.56396602765	5.83307526637	6.49806632342	3.81028748987	8.32533953759	9.86799539791	8.42264381156	2.32188342467	3.76582159754	7.00200527701	6.45390137721	2.81726603452	0.387516696985	7.89755232018	7.55885302999	3.69327449935	3.8598771449	9.66464323093	7.97847432704
0.228559554793	4.67457990123	8.14520079012	4.26930457503	6.33881823245	0.071946586571	3.00104844787	9.85154271121	2.10582612351	9.54615507728	9.07188710009	6.25539440716	7.44602095116	0.303826037995	2.21725488423	8.68773792262	1.3095559818	3.51394306725	7.49846172207	8.78115614748	5.490578944	3.31729752253	8.59930676932	9.63842584661	3.69190811986	2.12459885803	7.21106441082	1.76977388527	5.40409006677	7.20752056327	7.93913163906	8.5523639873	6.42034199164	5.70665222783	3.83761325753	2.154082243	3.65389040862	8.69694134334	5.8697963954	3.08426584456	8.38118544776	3.15929044847	7.45252280156	5.77898028975	1.88288288884	7.18717889286	3.43077558355	9.48665346547	3.68241666658	0.174015187829	5.34956960015	0.0138224163069	4.42244492105	9.54343685464	1.82478905197	2.83501341858	9.79783371475	5.78024950118	2.1944482631	5.96782339053	0.769084857409	8.65887088187	1.89970863385	8.85016095743
8.25944368306	4.27281641642	4.07949201998	1.068249363	0.276665980465	5.5423366437	1.48338573348	1.8623517717	1.11711954018	4.32397769074	4.64403810509	0.459677056449	9.50004249854	3.28710218087	5.17777330836	1.17177264745	6.62967735078	0.358337122013	3.73167592358	1.11839618979	4.46052850483	5.18788035098	2.12289880298	3.70843215332	4.37917996059	4.37983792976	8.19891665542	8.52955417305	8.82765329774	2.6704557838	3.06490516559	1.16107805402	9.98073747913	0.826645962139	1.16805628122	8.81490311177	8.3082971959	5.69130446376	3.18143031338	6.9051848269	2.91173762376	8.57735960671	5.94484175301	3.69046020993	9.30148029211	6.61337274916	3.13747016182	7.72483615624	8.64188331197	4.03330607296	6.56316866449	9.69722843394	4.96031017559	6.56415058299	3.59291684494	5.79999158513	6.5865209334	6.34789093697	9.27322479781	8.84927150387	6.39714445442	1.47730933851	6.79435597565	7.37963426687
1.03127739084	8.81739271254	7.32043176613	1.9445601998	2.44994699127	4.6087088101	1.85445901734	1.26677704497	3.50392604573	1.28368001719	6.10285666879	8.05238664848	3.90761978852	2.39378766513	9.66465273525	9.79606487878	5.11835833303	4.33603558818	8.23552575846	4.9033826367	6.49570846272	0.600823336949	7.16668601985	9.08771945827	1.81997129284	3.73908126004	2.72852311864	1.92664560209	9.85236370387	3.90750508694	1.57982225818	8.39514101017	3.13453559422	6.77212945902	6.22811961108	4.90342408203	0.895754874661	4.30910784392	4.76806879778	7.42710032258	9.82515998427	3.975463555	0.317174936122	9.24483606898	1.53250946255	5.49939474679	0.916147693841	9.81077524888	1.30834741285	5.83712208402	9.80473169633	9.69658498593	7.90689806299	0.497387432633	2.48314062068	6.21083884851	5.0065066956	9.68860131883	1.77061994283	0.821640204	6.63761696807	2.02211676135	2.37171785069	3.05822878937
1.91774533865	0.510669787612	8.99364161079	2.63478029981	9.76421503361	3.99214924432	2.54161222574	3.90655180402	5.64511239267	4.08884027089	1.77167228777	0.928605899774	0.239871410289	9.95690100596	4.55949480763	3.25019896099	7.45055563291	5.13899553112	6.34984413333	1.83324942131	2.05337837497	7.4450663954	9.13385684925	1.61644291637	3.61455989702	5.17735262928	3.20161137722	1.97866393549	0.229192260586	8.69534352149	6.58913020098	3.07830966792	9.07173418045	3.35311305276	8.16675936446	3.61768544754	3.87509200528	1.3444432151	0.445119311005	6.95854922425	6.2935965056	9.19449201306	3.3278296299	2.29614166536	3.10944811108	2.45091140472	3.19777791175	1.52525791682	1.9653710731	0.289667815404	5.00831330558	8.23363054296	0.632560482979	9.34924540201	5.15017380111	9.10349600017	8.74015627841	4.03531298288	9.36051768766	3.56310501596	0.946373646029	9.31174223254	2.77761591361	7.94486722408
0.406241665244	7.07240990705	9.66484746674	4.20738352518	9.0544291061	5.81830214498	2.39885004267	7.87385880872	9.70163493722	3.9244960328	3.3597309002	1.60221685033	0.155961315923	3.91047937546	4.34282687822	9.94313571532	2.34685395544	6.57850990822	1.27443859393	1.87004838112	2.9264353228	1.70933517756	0.245489620634	5.58533852727	2.26083771845	2.45758182394	5.70739652413	6.7677637812	7.74540149562	3.90237512185	2.48668947704	3.84903340797	1.08976724689	6.35940099435	8.94756887983	0.857397067514	2.66681683481	6.81447123773	3.99684378777	8.27230388029	6.93593075155	9.00965048554	3.78185154879	4.63902755168	0.871892160681	4.70220440671	0.590280843879	0.194686135331	3.59442994051	0.17286338413	7.39111201717	3.49866436955	8.8054075391	8.3660694978	3.50253423296	7.85030513751	4.72431166108	8.6155568236	3.50434052932	9.80060514159	0.649888887738	2.76835014136	2.18636483516	4.3980951502
6.60159580857	7.14496793974	0.300919188245	6.81785390048	7.16877626075	9.46819142969	5.46235622329	2.34444408424	1.75517644789	6.53810984433	4.13133196786	6.68826113296	9.2904674512	8.82927672572	9.33460741148	0.898560390019	4.46492796346	4.71163970906	1.38710021159	3.17298849978	3.7460647435	2.0527896561	6.83871648695	6.78792297819	5.49615643351	3.53142564338	9.70275389843	1.07064742409	0.786150690012	2.95674338946	1.51734846226	1.00978468507	8.99254977186	4.50913936997	0.265886748293	8.90340738173	8.53862139292	0.878187957147	8.32118926363	8.33157893654	8.86863044591	3.85926696215	8.42145663165	5.80840943935	1.58535247297	9.88983570683	4.49937901142	8.09614568021	1.5904128026	0.0475022372322	1.98064087491	5.22029621623	3.19014434542	7.9212178024	9.88113568362	8.21305327362	1.65836964944	0.60985635639	0.216749747809	8.07156118912	0.966651826844	3.65622392983	5.71030756212	8.45366509676
8.04473112366	9.12157565721	4.78838409495	5.96972364908	0.312389003828	7.24548595986	6.85740623425	3.84070009988	1.26655926094	7.37896791846	1.99818108416	1.9986066149	1.52063450568	2.90360081326	6.85116993369	1.83383187455	1.88613770532	2.56323123676	2.29493051937	7.42563272295	1.17344586705	4.15282632943	5.32312303537	3.05925928965	7.49421133029	5.35502009531	0.361620721283	4.72702212798	8.4201868648	9.96485764191	7.21244671355	9.60185926865	6.06049203779	2.31635840153	5.4680466087	7.62420944538	8.53119010343	2.88088451989	9.01875421887	3.82846960818	2.35588008302	4.52886968767	9.53373030267	7.40644208599	8.19737578459	8.77003331031	5.72216654408	1.89886154735	8.50726683034	5.63451132799	6.88884380175	9.82404592778	2.35877862664	3.81442383342	8.58774767145	1.81719870947	4.6286380085	9.38191814701	3.75366912254	8.55112278649	2.11357788537	1.8950117038	4.68727401596	1.8702745383
1.21653178167	5.78449329933	0.150104872661	4.38667050139	0.0323814355087	8.11284739742	5.32291601119	8.53818236109	6.57554593082	5.77308482227	5.89582899687	4.15211175392	2.63506626829	2.92170723223	6.39595968509	7.60904569634	0.380582959328	0.94581996691	4.86092929117	6.56824595428	0.16586586375	5.18569671605	5.62559376366	8.41582196534	4.80800562355	2.61686223918	7.77923226505	0.631794319223	6.7005686367	4.93081355522	8.79130668807	7.11569168096	0.342876992763	3.77748616049	3.09221285258	9.05441794763	9.33419616941	8.91588470572	5.44568587414	8.83858082938	8.10362345644	6.61854061058	8.15297965066	8.91523464272	5.60650874553	9.4048159245	7.63360147483	3.32857296652	6.852104565	2.70411459045	1.72641571235	6.02337788911	2.60816805914	6.25540065789	3.40272825797	8.80686533308	2.59308483852	2.1205359873	7.01077662315	9.24050232247	5.41087722689	5.70864360434	2.64967582855	4.88906073607
7.44233994349	8.74616990483	5.86861512868	8.13819498586	1.22225457324	8.01965764802	3.35396986421	8.41276304464	7.25131399915	1.04392269251	8.76344734042	6.31772937961	0.171810654781	9.47662965283	7.84496242837	9.47261364875	8.78439070592	2.17351453325	1.22378904602	9.182385956	1.54129711651	3.02787452952	8.16309868168	6.54286131774	0.853497913211	2.63464374158	2.86746446504	0.483723991777	4.9375972629	6.89963759027	4.03120478064	1.38722887959	1.12179812121	3.44704547974	1.80996645994	4.04041710411	4.19328317871	0.537381130458	2.22326867827	9.15803809459	0.542317653351	2.42888476958	3.67017330986	6.95949773456	2.58560168595	2.07285014752	0.643710900341	0.979364843774	5.63399830134	8.94301015451	5.38185793251	4.28530154325	8.16712069778	4.24108689451	7.27100061972	7.99164719219	4.31236744178	1.0714262053	9.33988254591	6.73862797461	9.0457370374	9.86023169337	2.20711883571	8.5678473483
2.17488633366	7.90207511622	2.75362544315	3.09117056242	0.845535735119	9.22259002636	4.62335546487	6.58795895475	3.75125816155	2.07632357095	5.69485266355	3.93479977355	4.53699698316	2.26886984118	5.79681385061	5.9759988358	6.27498960376	1.13901136771	7.16679214531	3.47944322928	3.42440562283	3.28082046953	0.260634817324	2.79185416725	2.97918706475	7.83795000874	0.562438411564	0.0823490565708	1.7448368492	4.54278284958	9.82207616171	6.57442201599	1.93382606164	5.80881822948	8.86079411176	0.891378816227	5.72903280064	7.37423220732	7.42803882305	2.87155726136	2.62421368601	5.61252281556	6.46784762947	2.27933167338	2.6287712041	5.50302963991	9.4499331559	5.9295607608	6.14341436796	3.91879756795	3.81735935983	4.87033373199	9.5398564434	8.34458296333	2.09901597369	0.373715239958	5.38425394766	0.507594341081	6.10562145351	1.04652175601	4.21158773428	9.94435758123	3.02840305716	6.85747099687
1.38393219305	3.34655217192	7.29694293792	6.71467050134	6.30775827604	1.25713746118	7.72221149207	8.85087488044	6.71366586373	9.48503246539	6.76341188603	9.2152044888	2.50194006084	9.37067297152	7.93280533317	3.46606762944	6.64033465573	0.520741278487	8.33666124738	2.75189109349	6.66584357387	6.40979739409	5.04601589438	0.32762329547	7.52612373278	7.53811520066	6.13305946676	6.01035451017	7.73376316459	0.0822396663401	5.42434923329	5.89247485352	3.93604178897	1.41017186865	5.81319288369	9.80379254001	2.30245382214	9.48283766796	0.810868925753	4.01442097897	3.42520036819	9.84640818364	0.560728533788	2.02172449387	4.76388934057	6.48407317727	7.14537650219	5.05318353491	9.61940833746	6.77678907684	7.76933529697	0.341710585803	9.42511572817	5.42995963568	8.37431942489	1.15388038387	8.36709547643	8.59447092392	6.87909514694	2.29697262329	6.52652132202	7.74554351654	2.61326327163	3.54948378607
8.90856459083	7.68196961019	2.90484767838	1.07722063369	7.32431081901	4.42438013601	1.95527106623	3.8309853284	8.50983997978	4.9756539426	2.23581460769	4.40783550622	4.50129256661	6.79390832793	4.85928239942	8.58737245201	2.86879105446	9.46001789153	7.99158088948	3.93407652781	8.46278053189	0.279023819834	9.69951428952	2.19012180853	4.12363392734	5.14593391463	7.62159162128	7.41327559466	8.35884924547	3.37804259171	4.37090488043	9.59238250658	7.78099676909	1.68455964349	0.34173212662	6.65403738839	0.414731417695	2.62485910784	4.35633350611	3.64065553297	2.90836219198	5.60927415478	0.063620237428	6.64863251719	2.04579165097	2.54605329039	0.177227788096	5.7146665546	6.59036732242	9.88330613218	1.20990161544	8.51246433385	7.94172283457	0.170656151	6.92276629397	3.98728393429	6.74174837979	6.80382036327	5.11135347067	0.920302966573	5.84169903641	0.493083142541	3.75673612101	5.96277153497
4.45093403909	5.81806260369	5.18860476984	3.92972359662	1.29100747546	5.23681751614	1.5023086449	3.91494936861	1.2120183237	5.77433513739	8.6818315593	1.89121207906	9.33923124089	1.69558654402	3.43341299455	8.11760457159	1.76667893814	2.38023758534	8.46704694917	9.94173933356	7.73538723812	7.21161049893	3.00524143352	2.20565518211	4.69400216616	1.41000827333	5.89350813982	2.80953005051	0.795257431609	3.30298000487	2.16916476572	0.9339233544	4.89425251473	0.403520652573	2.18070059299	4.25058720483	2.36469942382	2.28405851279	1.86715063617	1.47172961403	8.17194509878	2.21969321662	6.69637754496	2.6413999827	3.56454857566	0.105729445354	7.26188632318	5.47066800987	5.98480707379	6.91795529692	3.25712709965	1.69495998647	7.29271688828	8.27475356039	2.5777084826	3.82466091837	2.06181291918	4.53432357705	7.98849598402	9.99599817873	4.97330844741	6.01478811988	3.51236308417	0.979889301416
6.2700767384	7.62087218812	5.28342322731	9.37761475611	9.24266940365	6.18045434655	9.43430272395	1.93998731292	5.09691174847	0.29634248955	2.97826655172	0.00225105682231	7.73223973874	1.66899041928	4.97456763349	4.58486335329	1.48787452428	6.19078869693	3.48429589916	5.279856855	5.72314567865	0.117106731207	0.48199427473	4.69214907361	4.26611150418	8.08295189665	5.26763128855	3.13580067787	2.39003500119	2.81464926178	9.80808116195	5.96854860266	7.98591834052	1.42393767513	7.65089698878	0.580293520618	6.83616920887	3.16308962886	6.34928937281	4.32784264868	3.56073764255	9.8035177537	8.93463854599	7.86131595819	5.8709479873	8.62373294246	7.11747224538	9.88079235358	1.88628902933	8.63968951279	0.746004473502	7.69524220179	5.96159859176	9.19925016478	2.89670635326	5.60870184276	9.35540184836	3.45972921982	2.33171125365	7.92334128898	3.88737310383	1.23861924706	7.83805368237	2.72080046817
5.81228392416	8.86677283478	7.24117981215	1.86878251293	9.24161781346	8.76852275124	2.07199635281	3.88049493011	4.89438607561	1.67791629686	8.93364744185	9.88251182061	9.36624167282	1.83135928924	9.51437260428	3.75534536562	1.95480476579	5.93601479324	3.4356924101	6.21342601733	4.50172126183	5.71203982861	6.44619289893	2.29603454342	7.27462479602	2.69981379549	9.50732493481	1.32682783011	7.13500191673	8.80135016514	2.06318386896	5.86424637467	0.309024273159	0.0678679465455	1.53519844761	6.88289138447	6.45556248172	1.52373343245	7.58361623707	0.945614410134	5.64014772159	6.65022387398	5.02496690431	7.72508110053	8.34421944454	3.76760006178	6.82473572958	6.27639924279	0.666371373651	1.24222568337	0.4173284652	3.68663321728	9.21135445427	1.57000646741	5.60989809036	2.31229852864	8.82692936449	2.17370346058	0.278234782655	1.21759524385	9.90068154987	3.59335198595	8.14209762899	0.501199431435
1.10200566972	8.60707714134	4.47525242634	3.01996433509	1.42039334935	9.74749174771	7.73256507108	1.26065254833	0.61622544584	3.18982056727	4.44344002668	4.87621014284	3.49431559994	0.83784461158	7.33708549039	2.03192793488	4.56312105828	7.15341744436	5.78096481731	4.47360716585	5.09211613469	9.87243303272	5.95378509739	8.02712923781	9.35882983077	1.48755424192	9.28734161638	9.82487249939	0.915132632925	9.87096338755	8.80386769335	8.67200184126	9.52348116888	0.582070988225	1.83801251141	8.7733058983	5.7274739751	4.7389428121	5.08196546464	1.42489702022	5.55666542209	7.49697099717	1.13825746936	6.16430405113	1.41945409784	5.51346675837	3.42339381669	6.98256710364	5.89066943283	4.73163571413	9.46709094832	5.90888860294	3.4608711588	3.60713158758	5.25935764576	2.9256267487	4.27848982667	1.71790725405	3.37752057112	0.850594296488	0.886253556578	8.71430404174	9.96264184898	5.08480144683
7.17793879358	9.96145789312	6.57273718431	1.96199478525	6.20762417979	2.85195827867	0.143226324704	7.90908261644	5.96451821831	7.64976647105	8.062609461	5.33249944969	1.04595628108	6.63065761593	9.16828080115	9.58791271137	4.99269837026	8.34719430539	3.89551675248	4.28129942928	1.45754195375	9.8784374615	4.99955500475	8.95500552751	4.8566451258	6.25079089676	2.56305406752	7.30327019797	9.01478407461	1.29847001612	9.37656662957	0.0538344851308	9.38210208149	8.29701363085	5.59232489937	2.90259726983	5.05385614666	2.96672610964	8.30774951033	3.59012557888	4.37786857298	9.51917720907	2.98733400559	9.32451954526	6.43279183705	6.86650835248	1.97095272503	7.88780112007	7.97666500666	7.35112609185	5.25957947459	8.40199042328	5.38061239183	1.4946626731	5.77193588573	3.51289576528	9.85870705341	1.03335279903	2.56221332822	5.28890026942	1.62349479363	5.94524704798	1.25571292701	8.04401229186
