7.4536676552	3.53294319941	7.56711449016	4.92494351862	0.615264735785	1.36220621575	6.08725486896	3.79829500113	8.81321265335	1.39489976451	6.89228545264	9.19635247717	7.0946203143	0.322947332106	5.91584575466	2.97430142098	2.56058197591	1.60136712179	3.58171347206	8.69601774047	9.9831175474	1.81247938697	4.44736282819	7.51990723573	1.2272754665	5.6235263657	2.41520214341	8.52795609438	1.33490984211	6.99685931941	5.86670263269	3.27050681531	4.47055285152	8.03006592103	5.89661440123	0.612263481092	4.71641086338	3.72325582384	1.37727644408	6.02818136682	9.26376889379	2.72616185954	0.527641598373	3.50815863754	7.31360207086	3.0586553198	6.73630972493	3.99144985078	8.28368189928	5.39947267872	7.02808088933	4.90377541934	5.29514033738	1.47319151549	8.73291678302	6.64601914952	5.43163955823	7.89148758591	2.25086748167	9.93097727288	7.59032510075	0.41591466351	3.09292212423	1.1073281262
3.93837528794	5.20746217845	2.77861980169	9.36332308994	5.02786271242	6.58488825872	2.03132564536	4.98710068115	0.955254254722	5.46815586121	5.72283258808	8.69184968269	4.48586411089	5.68215221024	3.08297851646	4.95816528718	0.784975260923	3.52861242461	3.1738821962	0.0420315646898	5.4126382283	4.28608612051	0.140307892923	6.25147259793	6.07863395753	3.33258009949	4.60898028965	6.48279230754	4.4490338476	9.09278100524	1.96773359387	5.4507041484	3.99062906053	7.47721163613	6.7768778121	4.31214369254	3.05712082626	7.15372949532	7.62446071837	9.34034785227	5.84260667711	5.69505657789	8.33095957159	0.837709520775	8.07723471753	2.88860763338	2.53838563732	9.94509759318	5.47002278307	4.75926136636	0.281666581521	0.47480980474	0.22060818314	9.05203996551	6.48468081128	9.06456570398	3.2929538699	2.9379041292	6.82292745667	5.94676920798	8.16197719017	4.987590515	1.17313053594	7.59781656223
9.30149399958	2.53413796159	0.715828033273	2.77196701632	5.04483173406	8.2620383768	9.25235259163	0.903502699351	4.16920475742	5.88495593619	3.33228216793	7.57270042518	4.48147384649	9.1901863724	0.509721636599	1.80828738205	7.06966919166	3.52405695527	2.12068375847	5.84445231916	2.44555236665	0.995961694261	4.22349681635	1.53696985761	8.65683599638	8.06841110548	6.94051652968	5.73149804375	8.30884955241	3.91046244042	7.12789743811	1.43179020648	7.98849130483	0.580472142875	5.14111756793	3.17240363437	3.40052933634	1.23170152917	9.3352692772	3.69341048182	9.38550251613	1.9765229651	3.00736649954	1.15737209378	1.86238828133	0.985944117342	7.238922014	5.77249146315	7.97292713889	8.94660643742	6.19630115584	9.99733052835	2.36010728206	2.04592696389	3.23993315267	5.51728246508	3.06341401932	1.53645243354	6.87462414033	1.70395684542	8.11715610325	7.33918382499	8.05407470791	9.82611770485
0.0024385890701	1.33199725804	9.23027743185	3.55275441879	2.74116154421	4.28179310663	4.93342440032	7.06070843929	2.80863029324	5.29326306282	1.37761663194	8.62854591541	1.87589803857	0.841002377067	5.16697711915	0.346592248929	0.989828183036	6.01852852743	6.56595010938	1.92602388206	5.36021218618	6.30118719231	1.47521679996	7.1632172106	3.29056798422	5.0399223301	6.08117895351	3.56481114501	9.98043834192	2.26239042562	8.40224689186	0.375756120808	1.82041047961	7.97394248809	3.65906043157	1.10148318309	1.10878538602	1.10057574878	6.59605520027	6.95915141251	1.90303211384	7.26252977756	5.01043152909	5.44946428485	0.956099280213	5.26200665626	8.32037436483	2.35231680874	9.55167161169	9.2007878421	6.95965881674	5.97819898116	1.76155657415	4.42085064736	8.83859452823	1.76879325454	9.79079084383	0.719456725863	3.82756249947	2.96686512877	2.610329345	2.81799609169	8.72494686487	3.91415441222
1.06664729307	7.99014617971	6.38839921058	3.19511246817	3.23747039495	2.0424474239	4.77727489518	2.21240208583	0.0189097720655	4.99475060286	0.161843536572	6.08410988948	7.26211701186	9.46630003477	5.13014602837	5.17526542899	7.20811015436	7.25972948921	5.67503963389	0.60907385598	2.16420563996	6.04128473864	3.75133034218	4.22136276818	5.11203696507	1.86794291105	1.89111100584	3.36167849547	0.706151367662	1.92552969758	0.997502850989	7.72358811947	2.17228030373	4.92651671249	0.9460955815	9.26203355105	8.2952068085	9.36794496672	6.77621972654	5.66878467013	4.48321325992	8.02795218503	9.1996109169	2.16128909219	6.67870580825	1.20860193259	0.906907527928	9.39068596901	7.79814306303	6.65235872992	6.84857256107	9.76290715411	5.20258109888	8.47325465646	2.46474927623	8.9668579022	4.61688478705	2.60254499437	3.68317916564	9.83963386097	0.529533663366	2.46597224663	9.93531034488	9.26883647
6.2408800555	6.71941013567	4.82679288849	5.75059350206	7.6630061333	2.72198052057	3.52067996178	8.18253576921	1.02789975488	3.64792496915	9.52409338129	3.60316798235	2.96225398645	3.98685261509	9.851433034	9.84965260133	6.53395181242	2.78846791225	7.1821137125	4.63395491979	9.62562723702	9.84113141195	5.01294799662	8.42338992305	1.80651724384	3.92049992396	2.21437129725	3.36121281086	5.2558760289	5.8406796448	7.64990360939	1.29417098188	7.19926388882	3.20633107478	2.63924770561	7.27267130097	4.14783207172	2.41373556075	8.80157216806	7.13593240762	5.90630552476	1.64561649411	7.11639194671	0.875830720616	0.499866818318	6.33552016833	0.736185727694	5.88917304007	4.00149464351	2.4025730224	5.12685076232	2.45968601868	1.7559631855	5.62545071725	8.41113825128	5.83729039218	9.94756920017	5.81355754576	8.29169528877	2.69820835795	3.19468117476	5.90933861068	7.23183084229	4.11452152595
8.68702412508	8.01630995142	0.767888672537	8.77311872747	9.51460775054	3.50632729022	9.05608129132	6.56551282254	3.96113509948	9.68499427997	5.71338453083	7.95161641991	5.4986153768	5.86557675233	2.20602304051	7.10040319966	8.77792052697	1.68736609347	7.39273557393	6.54222239102	2.09802215917	7.35428200297	3.53902694122	2.31037640081	9.94648764271	7.64311276275	5.16443910513	7.17247782892	3.16359567348	7.66228268796	9.17014015349	3.73463035252	5.93494064976	7.59613712654	8.56851025954	8.63997180938	1.72489037809	0.0711764774697	7.36605424161	5.73219165716	6.17060272787	2.41449267987	0.911238116817	1.7826811785	5.42054118464	8.37595822296	5.43685734589	3.80212872569	0.650873825092	7.72331775072	2.93800055804	2.81890947057	1.52256907427	8.85251440132	2.40783103573	2.72448944605	0.975426857207	1.77992844761	3.50594324359	6.80738780658	3.47409051719	8.9598823561	3.36457569858	9.0770008842
3.7082599624	5.77586406304	9.26599116714	5.49403599539	9.95480782746	7.58166288824	8.23635594887	9.65895897488	3.87993216261	1.36282156834	0.887244139941	7.45209791897	2.75750001737	6.64662015898	7.39277899741	3.24927609403	6.50909651229	5.27561463627	0.213362696116	7.35318347242	4.46589110224	5.31542825895	0.621058978315	6.12250561056	5.13884175286	5.49035938989	4.9664695924	0.658090330049	3.60660310363	0.711089785703	2.38198849306	6.37963841946	0.00181703599821	5.13538634534	7.92716287009	9.9325255769	7.89564510241	6.33184997243	1.93641650841	2.64949586411	9.72385609568	8.45870299341	4.16425063105	0.5206694329	8.42632085997	4.15410582354	3.47071332556	7.30263018155	4.22550406891	9.0576544613	8.77510876296	7.10032637567	8.10266819994	5.15435779437	2.05527437313	7.42005923238	3.66718177556	2.21310759649	7.42884222945	0.93606411657	1.02643665112	9.815416762	8.47836304989	4.1870955337
7.90271905255	6.93117501548	2.81533293583	3.71815609478	0.611837098549	0.259304699593	4.27844689351	9.96154098535	0.224755333475	7.47061949856	9.09295885692	9.87345110929	2.55736461544	9.57435170354	2.47513177495	7.86405852216	8.61809950389	3.98648682171	0.796990942849	0.605749987235	6.54389468123	7.3891481052	9.60615739624	7.29002977368	4.38885324308	9.13753956936	1.2113209909	0.45179089903	1.83559775204	0.0726993884907	7.70987865309	3.93130854712	9.25116313527	5.11621272005	2.46026826361	3.99813868102	1.47110581139	9.09237673093	3.94850118035	9.01175560515	8.67572948272	7.51867895604	9.37054318312	6.78368860354	3.80426560111	2.79701586608	3.70531711637	0.702490491208	0.932656794907	0.0409918598715	4.77314882055	8.83236209311	1.68786013116	6.73859857948	1.62215603013	2.96562460677	3.26350141986	3.24128462297	1.76051615274	4.59100417973	2.01619665793	9.389963093	7.29864423331	6.36141260301
2.41386859838	9.44896053473	7.81495485018	9.42376022232	2.04166405805	0.0893491659461	6.47330543947	4.51627653833	7.69232705948	3.65082147855	0.0856120361343	6.92563451442	2.57860369678	4.75925822598	2.37533048369	6.27236115567	3.39643947319	4.94552639908	0.734703711826	6.26975972757	0.569313268575	2.62187333762	3.75832683425	2.33321108377	7.42859657105	4.66571621526	6.86069490803	8.10095631092	8.42020979145	2.63558965035	0.383219267872	3.13115591966	8.13593026402	5.20539805034	5.62273618232	8.99808333277	1.59030369316	0.225566920189	7.65876117192	0.950589916544	0.259951034794	9.13252271808	7.79002609542	8.95117320084	9.32605905291	2.57012216202	0.703577082404	6.85477752498	8.04595838177	8.78982384829	9.14217556089	2.91673609531	2.61612540316	0.22853141784	2.93785762524	3.1000519063	4.18782613026	7.2567223099	1.89118085296	2.84068745195	1.86871855156	1.75308364746	5.37153118631	5.34810709942
1.44845949786	8.50757093941	3.10330992391	9.95283219592	3.52843390233	4.41843858815	9.59925182228	2.81454994504	1.40021172042	4.20141165407	9.13590305908	0.367971910185	9.41533412489	7.08963006754	3.14786106159	2.52085661063	7.35322699469	4.71680399734	4.0407198327	1.52169308149	7.24287432709	0.306733638098	2.99862071644	2.249605845	7.15260356867	2.83928103956	7.14661613045	4.03698823745	9.53693535499	7.8540255563	9.63611212633	9.2545812636	2.72768167269	4.82162543598	9.20643800693	9.88319985529	4.75477473313	1.05318477405	5.35482699174	5.44399059996	0.151126920096	1.11174044328	7.16104084365	3.86031119308	7.77456521332	5.53874014014	7.97521860422	3.08966135032	5.2090419824	8.78414135468	9.67663711468	7.35717043425	0.179381285779	6.64801694912	2.61153545308	7.97931983731	2.14441098597	5.78431873586	4.59135591952	9.08322629875	7.7962480588	8.8214915864	0.728939214851	7.14933037961
6.59276209733	7.1792074251	5.42092880815	7.22494113183	8.08888932828	6.38427792491	9.1643446014	6.63120469797	5.43955523933	2.50094166538	2.63783551894	0.293383746559	4.37551114116	1.40898401086	7.41176863044	3.35108882003	4.5340344554	9.8938258427	8.64362675316	2.15104642951	6.38073768218	7.82636709169	8.33349222091	4.75666311526	0.395764773654	1.22646846065	7.83066760086	8.3535351608	0.549148408771	2.50426256184	8.20360431051	2.74301497647	1.11258716375	0.722444742349	7.68196774029	6.81814776553	8.06997958405	4.0734969331	3.20326737698	0.440262622798	9.94521449057	1.77509351319	1.43011711875	7.51118346663	0.267789672453	5.35320755209	1.11046371562	3.29112285922	7.81262529259	0.990947762103	4.61486853284	2.18998938386	2.95197279023	2.23384467381	5.39140849648	9.37965829662	3.84697431993	0.0591791430709	1.05224908005	6.58040994294	7.37604227353	2.93994526866	7.99068579183	8.32799592349
0.311689724411	4.57069835525	1.31582261824	0.507891970968	0.415791515074	4.38863388215	5.44242154708	1.34362540406	5.85315870406	4.71472058669	1.96643600232	8.87374229815	5.56430986158	2.43609969968	7.90418369462	6.97816519271	4.57028324279	5.4764146567	1.78828855866	3.43271298564	5.62710831104	7.51439950578	4.56332660005	9.53938775483	2.041536101	2.86352941629	0.111641552793	5.00248829787	2.05427066543	2.48120048642	7.14993554274	5.72710284439	8.33444024329	0.549327537911	3.59778207013	0.96478276191	5.25378532761	8.41378753181	5.23827877333	9.35307371737	4.65226083774	5.35054605548	4.6093784509	3.6275369609	5.76494405066	2.61494261259	1.89345106369	9.74475659841	1.77952169992	8.43366726355	1.61227885293	7.76139908953	6.87015116107	5.05796593945	8.34402720511	7.00322578737	5.2467292224	4.73945804386	5.24438560769	9.14893837872	2.5428547007	8.61336371073	7.65433154915	5.42351197301
3.93502134163	4.3631068962	0.750438845874	5.10800998817	5.1109464932	4.59804388391	0.645346974995	5.12737616011	2.78997603369	8.707636174	9.05830298043	3.42245880414	1.25109875487	8.0056795189	3.53839106337	0.367009262301	2.73152290038	4.6099459732	0.584317778627	2.87035693629	3.78999956022	4.20793736254	5.28392485208	6.6247211379	4.46366633538	6.6051439852	1.34382389656	3.0272167263	9.67673930358	4.23260852327	3.83673935953	1.22186686428	6.6626348128	7.46043684969	7.36368440356	5.6242915802	4.49460058391	9.39377530368	5.80636955294	9.91404472184	1.91816690694	4.6779792007	1.21795672374	7.58165231022	6.81701512139	3.55602800946	6.52486259689	7.40151093799	0.852583526058	1.65867951033	2.73635443098	2.41617250262	3.21969275625	6.77665310839	8.0939789452	5.33212609409	7.39707320025	0.352841292827	7.83604366785	8.25753336199	4.29622894089	2.15710944195	7.28757524148	0.436315898827
5.66664635372	8.90294240978	5.84731861761	3.15172743486	1.09979158773	2.65683693559	5.16667322121	2.35267472614	3.51261630924	8.72162067787	6.64405266742	4.2649619778	8.1022401148	5.03814781215	1.5219067744	8.46728261294	5.59923411011	1.21594584668	9.19947681863	6.99167633171	1.9145142091	5.89938546519	8.32092902283	3.29594552739	0.18260191717	1.99448925549	1.37346926361	8.00527214731	3.89141185216	7.4557083368	2.33742378088	9.9580940546	2.35661379463	8.57013693083	5.59292068416	2.27151491478	8.90186258867	5.19102654579	3.10576268572	2.41408678473	4.08256288864	2.62898234373	7.2100629031	0.313547822691	5.57624812453	5.24340399471	0.799544570395	6.37911949024	8.99072618849	7.54782839059	2.88878249548	3.62349672885	8.58921447266	5.68284304225	3.90023236082	7.70950651379	6.64550589248	5.57931643693	1.18295856969	6.18756121597	0.698486280632	3.61861204284	0.0789565458261	3.61687507738
8.59530851925	7.38839714844	1.74122896878	1.75385220253	1.20467205782	4.20392761487	3.27579200629	3.07626687456	7.71010417369	7.61006781101	0.544056653649	0.432583197631	6.57031045246	6.68007155162	3.95347445739	2.86387922734	7.71251927195	2.05862988675	1.64679385922	2.92316125258	8.13786124213	2.87256555151	1.2219409113	7.49901907216	5.46327778563	0.656494405871	9.29845858876	8.37677428458	4.48715676378	9.38107370099	5.21645533002	3.12039338597	5.29025977485	5.99785143124	1.982884376	7.34720733391	8.74295035346	1.16514436269	5.41731852067	0.221043981839	4.78576657318	6.36855456901	0.556361175547	9.37980170758	8.65005556901	4.97051881644	8.7424510052	5.93380878913	0.554512765368	2.80416501607	5.05855275847	1.81959982073	6.59601608925	8.02688137177	7.20294045439	7.61569547982	1.619805908	3.48653866117	6.49255780244	5.9085318353	4.48094834743	5.80605280751	2.79532289192	2.26531734817
8.21868730381	2.71913952559	5.68495780774	6.26220370139	7.68855117041	9.09077847899	7.32516685213	2.51194175577	4.98512679495	0.808496708615	4.35727354521	2.68359698727	4.61609466333	7.41775144379	2.31707407072	2.16203100837	3.92079285373	5.24900585616	6.29086619328	3.282129328	6.78205640485	6.2764748832	3.70735160822	0.0875002426966	3.73022711523	2.9299446743	8.79827746812	2.508442932	1.78137488134	9.4546875142	2.62000090317	8.3286440424	3.14224825744	5.35887811515	4.10585515089	2.49287136741	4.14682519129	7.83582389226	3.83476024472	2.25280988035	4.52790538263	0.118656304648	6.91206164399	0.418864287672	8.6177202617	2.55443662114	4.01439078163	4.32380433751	0.511455179768	7.28075067004	3.20747901633	1.63149603994	3.1557010096	0.137834717221	6.64260153853	9.47089999087	0.0827609532186	3.08852659334	8.7376145459	8.0170472119	8.31793399822	5.19505412849	2.3610959886	4.20670385907
7.58338402947	1.78881514334	8.94561282079	9.70224279571	6.57130581481	8.7072646343	4.07184302952	7.7989668682	5.69742794949	3.99729686565	8.01399320751	7.51343806303	5.59366501418	3.36062891535	3.37537302362	0.173640461334	8.07822871614	6.21518851392	2.04898907481	3.92826306895	2.40857841459	9.78757759916	9.40470684406	9.81635010852	4.66326150284	9.38762778275	3.10095540104	2.72089406426	1.25143111833	1.52569295424	2.70489785981	2.98493326959	7.35797565691	2.52506505804	1.75149097274	4.0822938974	3.28175746493	7.29921850876	8.029253407	5.30669550674	6.71052425144	5.76086643633	4.85668617193	7.58155968152	9.24656853407	0.0345061563238	0.156745835104	5.27242119672	8.46036458417	3.08660023868	2.49248525277	8.07046298807	2.61690016231	4.71100191312	2.563920822	0.210970893886	4.95182213144	2.98360088888	9.13769925994	6.60086870551	3.19641501407	3.57001563761	9.26001022779	5.03231298522
1.22252999211	9.39987085633	8.86661064534	1.99669641802	6.32500714735	8.02599545532	6.08831266643	2.36936948834	9.29715016895	0.800744949823	6.32082342892	4.09150286924	6.75196228865	5.69947329178	3.70923465243	9.78461145076	4.24013158576	7.4101900808	8.30534335436	7.00677098235	3.97078718762	9.34157927407	4.80791651327	5.16883946315	7.07765541942	9.98951311939	3.40981793562	2.1927849057	5.11259731821	4.86932903785	4.840058152	0.80269929557	0.214359747964	1.19346255784	8.24990494176	8.46646277871	9.64994421775	2.76755157692	7.52347560866	1.81893587094	5.94649996761	7.21614523339	0.660705211981	0.222664620307	4.30006516021	1.40720664731	7.27269838936	3.15761412655	8.30195351158	1.34665726089	4.02131820001	0.495679321252	5.549153811	7.48887252475	9.21438964344	1.33093655901	4.97730005518	8.9098579772	0.282837272487	2.40002621693	6.71055883362	0.315320804525	7.28934782172	0.499342808835
1.443503472	9.97863357472	2.37267130742	9.96474765424	2.06379442168	3.99793934672	7.94572529464	7.70978513271	3.5361835134	5.74767623121	1.97944230244	9.14722410799	7.8032323158	2.6908088777	3.65784607504	5.93382091779	9.30469103106	0.121107856725	6.44994945823	7.2678256854	6.92104511389	5.34242918416	7.19195295607	7.44454579705	8.25944013106	8.492970544	5.27834246459	1.94168851582	8.14746783707	4.97595411214	5.54862307823	5.20977743486	9.26334010776	6.4208665372	1.35772549622	8.32599250214	6.41998203638	4.49382429758	3.1410799016	4.39072510295	0.86346599551	4.458827787	8.65101671568	2.8393041879	3.04074297607	7.0634227011	4.26897188648	8.72582563219	0.8379548899	0.395099043743	8.75729874701	7.75216294387	7.95338818222	4.21593126159	9.6790264798	6.15962707983	3.41658584253	8.58381091814	2.38995019214	3.21620088979	4.19681898673	5.54296244827	8.21629650702	4.51475606137
9.63194635513	1.05810616948	3.76615390305	6.94054899662	9.0735540748	8.15031922966	2.61075484506	1.27627566465	5.55125704849	4.10712272845	1.16107085431	8.80858938962	1.74239700952	7.10094187156	5.05368341112	2.25405650743	2.9642129539	4.05714372485	0.348557159531	7.04995007555	2.58264038892	9.94173684429	8.32949908057	2.08118341434	6.34948752823	7.00794842214	3.84768081388	9.66099788266	2.86092243429	4.36193644297	0.965641256398	5.22842801804	1.64379464687	5.82770820297	3.25576292791	7.10990919778	8.30106714846	4.71666709384	6.09520715439	3.85535054856	8.43710679287	2.99359662334	3.12027146141	8.23626220745	7.80329119595	8.58940350105	3.81521053908	9.13683082037	3.76233093511	0.166279521143	4.09511452262	9.87997189023	2.21725343937	1.33304824976	8.86343108626	6.43799741346	3.40250075571	7.33808743989	3.45403950265	0.912088179523	5.3296522476	6.62532796503	3.4146150755	8.36716644272
6.928202617	0.683351043443	1.67950180292	3.01466514183	8.47951273979	4.93520681243	8.06440310351	1.28424212099	9.16862593006	9.20609869713	2.12798074495	3.73569755055	6.27790093555	6.02538084487	7.81446478606	1.79610933894	5.30508468642	9.3867442954	0.979876708876	2.91446543106	8.52897637168	7.69891027519	4.23750735933	0.905439848922	6.02178654609	9.56043754774	6.8859384261	1.4647594802	0.283110092031	3.1722699639	3.20864931854	4.27455735887	5.87766001464	2.44972283697	1.5721329915	4.78587980926	3.53221427756	2.14794262618	2.01758816443	0.715714666273	2.12054088205	5.23156545686	2.4804189877	8.08035198766	4.96636393142	6.16848046068	2.64663905333	0.762163612612	4.04146024539	9.01618658281	4.06653597708	6.09476731295	0.503082643825	2.09934890377	1.03309914629	0.278649908497	8.28144041703	9.16207237295	4.58195950768	7.12815011013	5.87872261349	0.453358661195	9.26068858577	9.13648429719
1.10980964769	7.83131972006	3.49101066354	9.98121055631	8.52604276755	7.78343823695	3.77368242568	9.11862804447	4.24924946558	2.12818970749	5.22661240409	8.87016810634	1.98077434217	9.96253008912	8.73675745803	0.442974635749	4.54675181198	4.27957855354	7.74767333733	2.12067181226	1.12321427423	2.23159752598	0.243255306421	0.370113227785	9.40968251371	9.61917167223	0.813203685803	6.94805724597	3.78335940591	0.515399350636	1.05488938625	1.35295164841	0.599139332372	1.76991169685	8.75875098216	8.66963091531	5.52174878624	9.01957708773	0.263268223017	1.48360044537	6.9647876241	3.72700430675	8.41435945683	9.76131133571	4.53780068919	1.44709209541	8.90895893077	1.9871233217	0.291479724232	2.37438532068	1.17586415155	3.04105622459	5.4483728663	2.23301557419	3.38328821281	2.48007447879	4.31198475876	0.882302977549	6.70738497976	9.60126568874	3.35245467817	1.06911326184	4.32336286032	8.78318713089
4.12903523819	7.73916511179	2.53729450107	9.55320971986	0.439372399044	8.05627976578	1.25362262658	6.59664146628	5.52383739254	6.5738283655	4.32385502008	9.68325757318	3.18846723588	1.88346546095	1.93658039782	9.75314689908	5.49593561822	5.48808421533	5.82966445129	8.3422256181	0.0610531504967	4.63905876302	9.27635050435	6.64630853443	1.83474452921	4.49399510624	5.06658692876	0.240723648319	3.54412425011	9.97989605804	9.95428633086	0.297941997107	8.92784914878	8.6689375741	9.35976566567	4.24987769089	0.0375178538936	2.02865447894	7.41003803385	3.40402403763	0.273781199579	4.95125212206	5.01055419954	4.17617451807	2.50646218544	2.4431411615	5.95816377263	1.9691209709	0.455682137722	1.08566407963	8.38509825822	9.47666180615	1.46847788497	6.18251642466	0.309968392172	3.02333939152	5.90231517086	4.00402119888	8.99854843902	4.81729237004	7.21538775029	6.44527312042	5.58178314033	2.21078105233
7.84685536481	5.15539781991	7.93272879846	7.93537253408	2.1127788354	4.68527920138	9.3897299296	1.80069155287	7.6947106386	0.738703191908	2.66528893733	1.53433535038	2.38764561859	4.00099889512	9.00499938068	0.43045441316	5.81425222611	5.36873853406	6.15987195807	3.88732997214	5.72996349271	4.6100640879	0.33690923933	4.40920107845	9.49733397559	7.10748571404	3.31025177915	9.07720134122	8.5444190852	8.59973073725	0.905175397611	2.6650863327	7.02692620394	8.89195848393	5.41545319095	6.18307478219	0.483729921964	0.668624992648	0.209561402527	4.99513497651	0.481702742846	7.39123084897	5.77288039123	4.81282725363	1.8217208169	3.19137347175	6.70997862965	3.33922131451	0.0768506100257	3.18581677406	0.504340261839	8.2138536622	9.99199527601	6.67778298106	2.60327091858	8.4653618405	9.08432548234	9.59108736361	5.67431501486	4.17749236772	5.9399733234	9.16133570612	0.87860258427	1.51185654262
3.48499599571	4.52521545196	7.51411837584	5.39604242172	4.86234979675	2.88492889892	8.66164097602	9.97624521548	3.98804438205	5.2467876063	6.47250738756	2.33519021228	4.17484735297	0.725029263786	2.79539407203	2.72752208706	1.77811263027	8.89067745511	9.95199743377	6.917229407	6.00110148061	3.50488515183	2.81375232522	8.65602244924	2.3628459948	0.500834453353	6.29242557045	3.38907062281	2.02770992499	3.96574642086	0.756645491866	5.67211495502	1.08165442338	6.10121508151	1.32058472635	6.64919217026	9.33355554053	8.39169583737	7.08466883973	1.17936112293	2.14000507347	7.622246611	3.22188144422	3.21502495301	7.59159170682	4.7829138009	1.08353315927	6.01234205304	2.59147686906	7.97581300181	8.53573680127	5.03448749837	6.85840728959	5.10913637485	3.59727061244	1.88036818544	0.828594732261	2.64825606479	6.56534469707	9.25526291541	4.71410813124	5.32646574479	4.41637576892	8.32228785101
7.37185496685	9.91195735454	1.52844911589	6.19682922286	0.40924009976	3.35303934854	5.26418405996	1.0278911207	2.22445167808	1.13148419634	2.71910773493	0.440140510191	3.77957485072	8.04455172548	5.70125862695	2.1308714676	1.8957229466	6.2701462726	7.47054882453	1.22039834552	8.74195629181	5.81818304551	2.07859784034	7.04051470935	3.58534726802	7.69275257156	4.84270497402	4.39773848701	9.17530636368	9.7267843917	0.286627998694	1.48258959753	7.41298288674	9.62822083914	1.97754141882	3.44563774428	3.57430762779	2.84600312894	7.50948152824	5.99389821361	8.17414332287	2.62588801642	5.88043905863	2.93559556538	4.3221362734	9.07952750556	7.06408515436	0.116101556088	4.21846685206	8.14544737172	5.21492216215	1.59206321895	8.41519602848	8.88306170143	4.89188331376	9.09295166811	9.03130368208	1.09674505146	7.33431114172	7.07681904961	4.9015600653	6.71086117832	4.50389256672	6.04792645781
1.62505862765	6.37046337188	5.07743558438	2.43359338689	0.404039593572	8.45776940506	1.23381875941	7.67662378427	7.15220828428	6.49016629135	4.83840544291	5.00456647791	1.24850254219	4.3393521109	9.55551234085	7.36021146696	7.50848845069	2.99304799477	8.78258719693	1.47286316161	9.53650358038	2.84570573063	3.45340995943	2.89796734186	4.00760932014	5.29600465165	0.292052508016	3.23327843627	7.62447095046	8.32911741187	8.12293886063	8.36505333183	1.57907100192	3.06904518517	7.89429705249	8.36242413858	4.22702794848	0.80134430808	8.60033893872	1.22850369667	0.0322341532834	7.16250952776	5.05709700271	2.22278125007	7.66239599192	2.45097537679	3.36968940199	7.97179846842	6.02148297194	4.67618632511	6.86992764592	9.81845122277	5.12273493601	1.85545922329	2.74864131465	5.11151150254	7.85576087689	5.24220454856	6.91796465829	0.848110647058	1.5265244952	2.69026266317	5.73391369007	7.70014149678
3.36171036284	3.01624823237	8.35039904481	8.11665444147	6.46258709584	6.90616193587	9.68242710432	2.24586109255	6.16119435616	0.0430319367282	6.6137859454	7.43502162023	0.223181543386	4.45571668606	6.58563405923	3.88156838146	3.4787644248	8.61387900377	3.35797139057	4.50402709445	9.52242198857	4.91402561173	7.72269736915	8.52656280196	8.1630584367	7.31903582598	9.34437073086	8.63741010033	5.00353850965	2.34573860268	6.26968738339	0.781276007123	7.65348486288	4.26568754937	0.194589681049	0.970675868662	3.8875553405	5.2607127812	1.48561952241	3.19609839889	7.36044202591	0.324773917426	2.34846078449	2.51130729584	5.57371000105	3.09425476053	7.06825395165	0.178039381004	8.71205703601	8.46350596786	1.67914031239	5.566054212	5.90862631009	8.7219839882	3.71644704376	7.01506175278	3.22874481485	8.20930619981	7.47567886338	4.01118845222	4.58592959006	0.963320290932	8.72823172552	2.25789661153
5.58086390024	2.92355653417	1.59510891076	1.8415956171	0.846253085134	2.45682007106	3.13799127867	6.99843165857	8.44805099472	4.8538063378	4.49985665986	9.01997061507	3.30839133999	1.41937169478	0.0850330689524	7.038464388	7.40810744185	4.87886475613	1.59798294801	9.46946550234	8.36973807979	8.94436919162	4.53502475665	9.0235453053	2.92192437101	0.878915875775	3.58215363961	0.982923173596	2.19397022947	5.85882731441	3.58529505629	2.40402371668	3.91688435946	9.48488579037	3.39586470483	7.44586812885	9.36557516271	8.66232062967	9.91270782982	7.72155019906	4.92260293484	8.48770114521	1.19953570742	1.12868108966	4.40537941669	3.27441029481	3.82402742855	2.34615249968	8.47564809767	6.61573602742	4.07276974201	3.93377110985	5.09452182433	5.80743667454	3.36889154277	6.93343748203	9.73984005716	8.36245817817	8.58865694847	8.24240382284	5.49363449273	0.984041349293	4.72138319102	2.13819951407
5.65971696965	7.68547540948	8.90706561243	6.88275618554	1.56653053829	6.12688670593	7.00137536525	5.81236027191	6.04731641197	0.578966868703	3.550481138	8.33524305292	3.99595182734	7.11003809842	9.06951963595	7.23408037946	9.01195722946	0.67706002822	6.013218742	2.82970660677	6.40386435484	8.16473668483	7.19200759133	7.42921154034	3.49400322097	8.63244287452	1.26253669251	7.25664694305	7.87085512592	8.64257429571	1.75003694383	6.54714553942	9.29881242886	3.64334293355	1.73473902345	5.89682761367	6.44229729821	8.31728135192	2.8210985765	2.47814489055	3.22304900064	0.739576857572	2.98724463312	5.34225249934	9.09181089553	9.59641485731	0.711291117546	5.30601266814	3.24373279856	4.00628678261	0.312219281919	4.07742713986	9.56813835672	0.0126367953308	5.98109741451	9.8547005554	8.65450191953	7.23103632438	1.86340781301	2.81496723691	7.74286076331	6.05695774842	0.319233400177	1.75751065171
